  7.6559600e-001	  7.4505806e-009	  6.4332166e-001	
  7.6517537e-001	  0.0000000e+000	  6.4382191e-001	
  7.6475418e-001	  0.0000000e+000	  6.4432216e-001	
  7.6433243e-001	  0.0000000e+000	  6.4482241e-001	
  7.6391011e-001	  7.4505806e-009	  6.4532266e-001	
  7.6348724e-001	  7.4505806e-009	  6.4582291e-001	
  7.6306381e-001	  0.0000000e+000	  6.4632316e-001	
  7.6263981e-001	  0.0000000e+000	  6.4682341e-001	
  7.6221524e-001	  1.0536712e-008	  6.4732366e-001	
  7.6179011e-001	  7.4505806e-009	  6.4782391e-001	
  7.6136442e-001	  0.0000000e+000	  6.4832416e-001	
  7.6093816e-001	  7.4505806e-009	  6.4882441e-001	
  7.6051133e-001	  0.0000000e+000	  6.4932466e-001	
  7.6008393e-001	  0.0000000e+000	  6.4982491e-001	
  7.5965596e-001	  7.4505806e-009	  6.5032516e-001	
  7.5922742e-001	  1.2904784e-008	  6.5082541e-001	
  7.5879831e-001	  7.4505806e-009	  6.5132566e-001	
  7.5836863e-001	  0.0000000e+000	  6.5182591e-001	
  7.5793837e-001	  0.0000000e+000	  6.5232616e-001	
  7.5750754e-001	  7.4505806e-009	  6.5282641e-001	
  7.5707613e-001	  0.0000000e+000	  6.5332666e-001	
  7.5664415e-001	  0.0000000e+000	  6.5382691e-001	
  7.5621159e-001	  0.0000000e+000	  6.5432716e-001	
  7.5577845e-001	  1.0536712e-008	  6.5482741e-001	
  7.5534472e-001	  0.0000000e+000	  6.5532766e-001	
  7.5491042e-001	  0.0000000e+000	  6.5582791e-001	
  7.5447554e-001	  0.0000000e+000	  6.5632816e-001	
  7.5404007e-001	  0.0000000e+000	  6.5682841e-001	
  7.5360403e-001	  7.4505806e-009	  6.5732866e-001	
  7.5316739e-001	  0.0000000e+000	  6.5782891e-001	
  7.5273017e-001	  7.4505806e-009	  6.5832916e-001	
  7.5229236e-001	  0.0000000e+000	  6.5882941e-001	
  7.5185397e-001	  0.0000000e+000	  6.5932966e-001	
  7.5141499e-001	  7.4505806e-009	  6.5982991e-001	
  7.5097541e-001	  0.0000000e+000	  6.6033017e-001	
  7.5053525e-001	  1.0536712e-008	  6.6083042e-001	
  7.5009449e-001	  1.0536712e-008	  6.6133067e-001	
  7.4965315e-001	  0.0000000e+000	  6.6183092e-001	
  7.4921120e-001	  0.0000000e+000	  6.6233117e-001	
  7.4876867e-001	  7.4505806e-009	  6.6283142e-001	
  7.4832553e-001	  1.0536712e-008	  6.6333167e-001	
  7.4788180e-001	  0.0000000e+000	  6.6383192e-001	
  7.4743747e-001	  0.0000000e+000	  6.6433217e-001	
  7.4699254e-001	  1.0536712e-008	  6.6483242e-001	
  7.4654701e-001	  0.0000000e+000	  6.6533267e-001	
  7.4610088e-001	  0.0000000e+000	  6.6583292e-001	
  7.4565415e-001	  0.0000000e+000	  6.6633317e-001	
  7.4520681e-001	  1.2904784e-008	  6.6683342e-001	
  7.4475887e-001	  0.0000000e+000	  6.6733367e-001	
  7.4431032e-001	  0.0000000e+000	  6.6783392e-001	
  7.4386117e-001	  1.0536712e-008	  6.6833417e-001	
  7.4341141e-001	  7.4505806e-009	  6.6883442e-001	
  7.4296104e-001	  0.0000000e+000	  6.6933467e-001	
  7.4251006e-001	  0.0000000e+000	  6.6983492e-001	
  7.4205846e-001	  7.4505806e-009	  6.7033517e-001	
  7.4160626e-001	  0.0000000e+000	  6.7083542e-001	
  7.4115344e-001	  0.0000000e+000	  6.7133567e-001	
  7.4070001e-001	  1.0536712e-008	  6.7183592e-001	
  7.4024596e-001	  0.0000000e+000	  6.7233617e-001	
  7.3979129e-001	  1.0536712e-008	  6.7283642e-001	
  7.3933601e-001	  0.0000000e+000	  6.7333667e-001	
  7.3888010e-001	  0.0000000e+000	  6.7383692e-001	
  7.3842358e-001	  0.0000000e+000	  6.7433717e-001	
  7.3796643e-001	  7.4505806e-009	  6.7483742e-001	
  7.3750867e-001	  7.4505806e-009	  6.7533767e-001	
  7.3705027e-001	  0.0000000e+000	  6.7583792e-001	
  7.3659126e-001	  0.0000000e+000	  6.7633817e-001	
  7.3613161e-001	  7.4505806e-009	  6.7683842e-001	
  7.3567134e-001	  0.0000000e+000	  6.7733867e-001	
  7.3521045e-001	  7.4505806e-009	  6.7783892e-001	
  7.3474892e-001	  1.0536712e-008	  6.7833917e-001	
  7.3428676e-001	  0.0000000e+000	  6.7883942e-001	
  7.3382397e-001	  0.0000000e+000	  6.7933967e-001	
  7.3336054e-001	  0.0000000e+000	  6.7983992e-001	
  7.3289648e-001	  0.0000000e+000	  6.8034017e-001	
  7.3243179e-001	  0.0000000e+000	  6.8084042e-001	
  7.3196645e-001	  0.0000000e+000	  6.8134067e-001	
  7.3150048e-001	  0.0000000e+000	  6.8184092e-001	
  7.3103388e-001	  0.0000000e+000	  6.8234117e-001	
  7.3056663e-001	  0.0000000e+000	  6.8284142e-001	
  7.3009873e-001	  1.2904784e-008	  6.8334167e-001	
  7.2963020e-001	  0.0000000e+000	  6.8384192e-001	
  7.2916102e-001	  0.0000000e+000	  6.8434217e-001	
  7.2869120e-001	  0.0000000e+000	  6.8484242e-001	
  7.2822072e-001	  1.2904784e-008	  6.8534267e-001	
  7.2774960e-001	  7.4505806e-009	  6.8584292e-001	
  7.2727784e-001	  7.4505806e-009	  6.8634317e-001	
  7.2680542e-001	  1.0536712e-008	  6.8684342e-001	
  7.2633235e-001	  7.4505806e-009	  6.8734367e-001	
  7.2585862e-001	  1.0536712e-008	  6.8784392e-001	
  7.2538424e-001	  0.0000000e+000	  6.8834417e-001	
  7.2490921e-001	  0.0000000e+000	  6.8884442e-001	
  7.2443352e-001	  0.0000000e+000	  6.8934467e-001	
  7.2395717e-001	  0.0000000e+000	  6.8984492e-001	
  7.2348016e-001	  0.0000000e+000	  6.9034517e-001	
  7.2300249e-001	  0.0000000e+000	  6.9084542e-001	
  7.2252416e-001	  7.4505806e-009	  6.9134567e-001	
  7.2204516e-001	  0.0000000e+000	  6.9184592e-001	
  7.2156550e-001	  0.0000000e+000	  6.9234617e-001	
  7.2108518e-001	  0.0000000e+000	  6.9284642e-001	
  7.2060418e-001	  0.0000000e+000	  6.9334667e-001	
  7.2012252e-001	  7.4505806e-009	  6.9384692e-001	
  7.1964019e-001	  0.0000000e+000	  6.9434717e-001	
  7.1915719e-001	  7.4505806e-009	  6.9484742e-001	
  7.1867351e-001	  1.0536712e-008	  6.9534767e-001	
  7.1818916e-001	  0.0000000e+000	  6.9584792e-001	
  7.1770413e-001	  0.0000000e+000	  6.9634817e-001	
  7.1721843e-001	  1.2904784e-008	  6.9684842e-001	
  7.1673205e-001	  0.0000000e+000	  6.9734867e-001	
  7.1624499e-001	  0.0000000e+000	  6.9784892e-001	
  7.1575724e-001	  1.0536712e-008	  6.9834917e-001	
  7.1526882e-001	  0.0000000e+000	  6.9884942e-001	
  7.1477971e-001	  0.0000000e+000	  6.9934967e-001	
  7.1428991e-001	  0.0000000e+000	  6.9984992e-001	
  7.1379943e-001	  1.0536712e-008	  7.0035018e-001	
  7.1330827e-001	  1.0536712e-008	  7.0085043e-001	
  7.1281641e-001	  0.0000000e+000	  7.0135068e-001	
  7.1232386e-001	  0.0000000e+000	  7.0185093e-001	
  7.1183062e-001	  7.4505806e-009	  7.0235118e-001	
  7.1133668e-001	  7.4505806e-009	  7.0285143e-001	
  7.1084205e-001	  7.4505806e-009	  7.0335168e-001	
  7.1034672e-001	  7.4505806e-009	  7.0385193e-001	
  7.0985070e-001	  0.0000000e+000	  7.0435218e-001	
  7.0935397e-001	  0.0000000e+000	  7.0485243e-001	
  7.0885655e-001	  0.0000000e+000	  7.0535268e-001	
  7.0835842e-001	  0.0000000e+000	  7.0585293e-001	
  7.0785958e-001	  0.0000000e+000	  7.0635318e-001	
  7.0736004e-001	  7.4505806e-009	  7.0685343e-001	
  7.0685980e-001	  0.0000000e+000	  7.0735368e-001	
  7.0635885e-001	  1.0536712e-008	  7.0785393e-001	
  7.0585718e-001	  1.0536712e-008	  7.0835418e-001	
  7.0535481e-001	  1.0536712e-008	  7.0885443e-001	
  7.0485172e-001	  0.0000000e+000	  7.0935468e-001	
  7.0434791e-001	  0.0000000e+000	  7.0985493e-001	
  7.0384339e-001	  0.0000000e+000	  7.1035518e-001	
  7.0333816e-001	  1.0536712e-008	  7.1085543e-001	
  7.0283220e-001	  0.0000000e+000	  7.1135568e-001	
  7.0232552e-001	  0.0000000e+000	  7.1185593e-001	
  7.0181812e-001	  0.0000000e+000	  7.1235618e-001	
  7.0131000e-001	  0.0000000e+000	  7.1285643e-001	
  7.0080115e-001	  0.0000000e+000	  7.1335668e-001	
  7.0029157e-001	  1.0536712e-008	  7.1385693e-001	
  6.9978127e-001	  0.0000000e+000	  7.1435718e-001	
  6.9927023e-001	  0.0000000e+000	  7.1485743e-001	
  6.9875846e-001	  0.0000000e+000	  7.1535768e-001	
  6.9824596e-001	  1.0536712e-008	  7.1585793e-001	
  6.9773273e-001	  0.0000000e+000	  7.1635818e-001	
  6.9721876e-001	  0.0000000e+000	  7.1685843e-001	
  6.9670404e-001	  0.0000000e+000	  7.1735868e-001	
  6.9618859e-001	  0.0000000e+000	  7.1785893e-001	
  6.9567240e-001	  0.0000000e+000	  7.1835918e-001	
  6.9515546e-001	  0.0000000e+000	  7.1885943e-001	
  6.9463778e-001	  0.0000000e+000	  7.1935968e-001	
  6.9411936e-001	  1.0536712e-008	  7.1985993e-001	
  6.9360018e-001	  0.0000000e+000	  7.2036018e-001	
  6.9308026e-001	  1.0536712e-008	  7.2086043e-001	
  6.9255958e-001	  0.0000000e+000	  7.2136068e-001	
  6.9203815e-001	  0.0000000e+000	  7.2186093e-001	
  6.9151596e-001	  1.0536712e-008	  7.2236118e-001	
  6.9099302e-001	  0.0000000e+000	  7.2286143e-001	
  6.9046932e-001	  0.0000000e+000	  7.2336168e-001	
  6.8994486e-001	  1.0536712e-008	  7.2386193e-001	
  6.8941963e-001	  0.0000000e+000	  7.2436218e-001	
  6.8889365e-001	  0.0000000e+000	  7.2486243e-001	
  6.8836689e-001	  0.0000000e+000	  7.2536268e-001	
  6.8783937e-001	  0.0000000e+000	  7.2586293e-001	
  6.8731109e-001	  0.0000000e+000	  7.2636318e-001	
  6.8678203e-001	  0.0000000e+000	  7.2686343e-001	
  6.8625219e-001	  0.0000000e+000	  7.2736368e-001	
  6.8572159e-001	  0.0000000e+000	  7.2786393e-001	
  6.8519021e-001	  0.0000000e+000	  7.2836418e-001	
  6.8465805e-001	  1.0536712e-008	  7.2886443e-001	
  6.8412511e-001	  1.0536712e-008	  7.2936468e-001	
  6.8359138e-001	  0.0000000e+000	  7.2986493e-001	
  6.8305688e-001	  0.0000000e+000	  7.3036518e-001	
  6.8252159e-001	  0.0000000e+000	  7.3086543e-001	
  6.8198551e-001	  1.0536712e-008	  7.3136568e-001	
  6.8144865e-001	  0.0000000e+000	  7.3186593e-001	
  6.8091099e-001	  0.0000000e+000	  7.3236618e-001	
  6.8037254e-001	  0.0000000e+000	  7.3286643e-001	
  6.7983329e-001	  0.0000000e+000	  7.3336668e-001	
  6.7929325e-001	  1.0536712e-008	  7.3386693e-001	
  6.7875241e-001	  0.0000000e+000	  7.3436718e-001	
  6.7821077e-001	  0.0000000e+000	  7.3486743e-001	
  6.7766833e-001	  0.0000000e+000	  7.3536768e-001	
  6.7712509e-001	  0.0000000e+000	  7.3586793e-001	
  6.7658104e-001	  0.0000000e+000	  7.3636818e-001	
  6.7603618e-001	  1.0536712e-008	  7.3686843e-001	
  6.7549051e-001	  0.0000000e+000	  7.3736868e-001	
  6.7494402e-001	  0.0000000e+000	  7.3786893e-001	
  6.7439673e-001	  0.0000000e+000	  7.3836918e-001	
  6.7384862e-001	  0.0000000e+000	  7.3886943e-001	
  6.7329969e-001	  0.0000000e+000	  7.3936968e-001	
  6.7274994e-001	  0.0000000e+000	  7.3986993e-001	
  6.7219937e-001	  1.0536712e-008	  7.4037019e-001	
  6.7164797e-001	  0.0000000e+000	  7.4087044e-001	
  6.7109575e-001	  0.0000000e+000	  7.4137069e-001	
  6.7054270e-001	  0.0000000e+000	  7.4187094e-001	
  6.6998882e-001	  0.0000000e+000	  7.4237119e-001	
  6.6943411e-001	  0.0000000e+000	  7.4287144e-001	
  6.6887857e-001	  0.0000000e+000	  7.4337169e-001	
  6.6832218e-001	  0.0000000e+000	  7.4387194e-001	
  6.6776497e-001	  1.0536712e-008	  7.4437219e-001	
  6.6720690e-001	  1.0536712e-008	  7.4487244e-001	
  6.6664800e-001	  0.0000000e+000	  7.4537269e-001	
  6.6608825e-001	  0.0000000e+000	  7.4587294e-001	
  6.6552766e-001	  1.0536712e-008	  7.4637319e-001	
  6.6496622e-001	  0.0000000e+000	  7.4687344e-001	
  6.6440392e-001	  0.0000000e+000	  7.4737369e-001	
  6.6384077e-001	  0.0000000e+000	  7.4787394e-001	
  6.6327677e-001	  1.0536712e-008	  7.4837419e-001	
  6.6271191e-001	  0.0000000e+000	  7.4887444e-001	
  6.6214619e-001	  0.0000000e+000	  7.4937469e-001	
  6.6157961e-001	  0.0000000e+000	  7.4987494e-001	
  6.6101216e-001	  0.0000000e+000	  7.5037519e-001	
  6.6044385e-001	  0.0000000e+000	  7.5087544e-001	
  6.5987467e-001	  0.0000000e+000	  7.5137569e-001	
  6.5930461e-001	  0.0000000e+000	  7.5187594e-001	
  6.5873369e-001	  1.0536712e-008	  7.5237619e-001	
  6.5816189e-001	  0.0000000e+000	  7.5287644e-001	
  6.5758921e-001	  0.0000000e+000	  7.5337669e-001	
  6.5701565e-001	  0.0000000e+000	  7.5387694e-001	
  6.5644121e-001	  0.0000000e+000	  7.5437719e-001	
  6.5586588e-001	  0.0000000e+000	  7.5487744e-001	
  6.5528967e-001	  0.0000000e+000	  7.5537769e-001	
  6.5471256e-001	  0.0000000e+000	  7.5587794e-001	
  6.5413457e-001	  1.0536712e-008	  7.5637819e-001	
  6.5355568e-001	  0.0000000e+000	  7.5687844e-001	
  6.5297590e-001	  0.0000000e+000	  7.5737869e-001	
  6.5239521e-001	  0.0000000e+000	  7.5787894e-001	
  6.5181363e-001	  0.0000000e+000	  7.5837919e-001	
  6.5123114e-001	  0.0000000e+000	  7.5887944e-001	
  6.5064774e-001	  0.0000000e+000	  7.5937969e-001	
  6.5006344e-001	  0.0000000e+000	  7.5987994e-001	
  6.4947823e-001	  0.0000000e+000	  7.6038019e-001	
  6.4889210e-001	  0.0000000e+000	  7.6088044e-001	
  6.4830506e-001	  1.0536712e-008	  7.6138069e-001	
  6.4771709e-001	  0.0000000e+000	  7.6188094e-001	
  6.4712821e-001	  0.0000000e+000	  7.6238119e-001	
  6.4653840e-001	  0.0000000e+000	  7.6288144e-001	
  6.4594767e-001	  0.0000000e+000	  7.6338169e-001	
  6.4535601e-001	  0.0000000e+000	  7.6388194e-001	
  6.4476342e-001	  0.0000000e+000	  7.6438219e-001	
  6.4416989e-001	  0.0000000e+000	  7.6488244e-001	
  6.4357543e-001	  0.0000000e+000	  7.6538269e-001	
  6.4298003e-001	  0.0000000e+000	  7.6588294e-001	
  6.4238369e-001	  0.0000000e+000	  7.6638319e-001	
  6.4178640e-001	  0.0000000e+000	  7.6688344e-001	
  6.4118817e-001	  0.0000000e+000	  7.6738369e-001	
  6.4058899e-001	  1.0536712e-008	  7.6788394e-001	
  6.3998885e-001	  1.0536712e-008	  7.6838419e-001	
  6.3938777e-001	  0.0000000e+000	  7.6888444e-001	
  6.3878572e-001	  0.0000000e+000	  7.6938469e-001	
  6.3818271e-001	  0.0000000e+000	  7.6988494e-001	
  6.3757874e-001	  0.0000000e+000	  7.7038519e-001	
  6.3697381e-001	  1.0536712e-008	  7.7088544e-001	
  6.3636791e-001	  0.0000000e+000	  7.7138569e-001	
  6.3576103e-001	  0.0000000e+000	  7.7188594e-001	
  6.3515319e-001	  0.0000000e+000	  7.7238619e-001	
  6.3454436e-001	  0.0000000e+000	  7.7288644e-001	
  6.3393456e-001	  1.0536712e-008	  7.7338669e-001	
  6.3332377e-001	  0.0000000e+000	  7.7388694e-001	
  6.3271200e-001	  1.0536712e-008	  7.7438719e-001	
  6.3209924e-001	  0.0000000e+000	  7.7488744e-001	
  6.3148549e-001	  0.0000000e+000	  7.7538769e-001	
  6.3087075e-001	  0.0000000e+000	  7.7588794e-001	
  6.3025501e-001	  0.0000000e+000	  7.7638819e-001	
  6.2963827e-001	  0.0000000e+000	  7.7688844e-001	
  6.2902052e-001	  0.0000000e+000	  7.7738869e-001	
  6.2840177e-001	  0.0000000e+000	  7.7788894e-001	
  6.2778202e-001	  0.0000000e+000	  7.7838919e-001	
  6.2716125e-001	  0.0000000e+000	  7.7888944e-001	
  6.2653947e-001	  1.0536712e-008	  7.7938969e-001	
  6.2591667e-001	  0.0000000e+000	  7.7988994e-001	
  6.2529285e-001	  0.0000000e+000	  7.8039020e-001	
  6.2466800e-001	  0.0000000e+000	  7.8089045e-001	
  6.2404213e-001	  0.0000000e+000	  7.8139070e-001	
  6.2341523e-001	  0.0000000e+000	  7.8189095e-001	
  6.2278730e-001	  0.0000000e+000	  7.8239120e-001	
  6.2215833e-001	  0.0000000e+000	  7.8289145e-001	
  6.2152832e-001	  0.0000000e+000	  7.8339170e-001	
  6.2089727e-001	  0.0000000e+000	  7.8389195e-001	
  6.2026517e-001	  0.0000000e+000	  7.8439220e-001	
  6.1963203e-001	  1.0536712e-008	  7.8489245e-001	
  6.1899783e-001	  0.0000000e+000	  7.8539270e-001	
  6.1836258e-001	  0.0000000e+000	  7.8589295e-001	
  6.1772627e-001	  0.0000000e+000	  7.8639320e-001	
  6.1708889e-001	  0.0000000e+000	  7.8689345e-001	
  6.1645046e-001	  0.0000000e+000	  7.8739370e-001	
  6.1581095e-001	  0.0000000e+000	  7.8789395e-001	
  6.1517037e-001	  0.0000000e+000	  7.8839420e-001	
  6.1452872e-001	  1.0536712e-008	  7.8889445e-001	
  6.1388599e-001	  0.0000000e+000	  7.8939470e-001	
  6.1324218e-001	  0.0000000e+000	  7.8989495e-001	
  6.1259728e-001	  0.0000000e+000	  7.9039520e-001	
  6.1195130e-001	  0.0000000e+000	  7.9089545e-001	
  6.1130422e-001	  1.0536712e-008	  7.9139570e-001	
  6.1065605e-001	  0.0000000e+000	  7.9189595e-001	
  6.1000677e-001	  0.0000000e+000	  7.9239620e-001	
  6.0935640e-001	  1.0536712e-008	  7.9289645e-001	
  6.0870492e-001	  0.0000000e+000	  7.9339670e-001	
  6.0805233e-001	  0.0000000e+000	  7.9389695e-001	
  6.0739863e-001	  0.0000000e+000	  7.9439720e-001	
  6.0674381e-001	  0.0000000e+000	  7.9489745e-001	
  6.0608787e-001	  0.0000000e+000	  7.9539770e-001	
  6.0543080e-001	  0.0000000e+000	  7.9589795e-001	
  6.0477261e-001	  0.0000000e+000	  7.9639820e-001	
  6.0411329e-001	  1.0536712e-008	  7.9689845e-001	
  6.0345283e-001	  0.0000000e+000	  7.9739870e-001	
  6.0279123e-001	  0.0000000e+000	  7.9789895e-001	
  6.0212849e-001	  0.0000000e+000	  7.9839920e-001	
  6.0146460e-001	  0.0000000e+000	  7.9889945e-001	
  6.0079957e-001	  0.0000000e+000	  7.9939970e-001	
  6.0013338e-001	  0.0000000e+000	  7.9989995e-001	
  5.9946603e-001	  1.0536712e-008	  8.0040020e-001	
  5.9879752e-001	  0.0000000e+000	  8.0090045e-001	
  5.9812784e-001	  0.0000000e+000	  8.0140070e-001	
  5.9745700e-001	  0.0000000e+000	  8.0190095e-001	
  5.9678498e-001	  0.0000000e+000	  8.0240120e-001	
  5.9611179e-001	  1.0536712e-008	  8.0290145e-001	
  5.9543741e-001	  0.0000000e+000	  8.0340170e-001	
  5.9476185e-001	  1.0536712e-008	  8.0390195e-001	
  5.9408509e-001	  0.0000000e+000	  8.0440220e-001	
  5.9340715e-001	  0.0000000e+000	  8.0490245e-001	
  5.9272801e-001	  0.0000000e+000	  8.0540270e-001	
  5.9204766e-001	  0.0000000e+000	  8.0590295e-001	
  5.9136611e-001	  1.0536712e-008	  8.0640320e-001	
  5.9068335e-001	  0.0000000e+000	  8.0690345e-001	
  5.8999937e-001	  1.0536712e-008	  8.0740370e-001	
  5.8931418e-001	  0.0000000e+000	  8.0790395e-001	
  5.8862777e-001	  0.0000000e+000	  8.0840420e-001	
  5.8794012e-001	  0.0000000e+000	  8.0890445e-001	
  5.8725125e-001	  0.0000000e+000	  8.0940470e-001	
  5.8656114e-001	  1.0536712e-008	  8.0990495e-001	
  5.8586979e-001	  0.0000000e+000	  8.1040520e-001	
  5.8517719e-001	  0.0000000e+000	  8.1090545e-001	
  5.8448335e-001	  0.0000000e+000	  8.1140570e-001	
  5.8378825e-001	  0.0000000e+000	  8.1190595e-001	
  5.8309190e-001	  0.0000000e+000	  8.1240620e-001	
  5.8239428e-001	  1.0536712e-008	  8.1290645e-001	
  5.8169540e-001	  0.0000000e+000	  8.1340670e-001	
  5.8099524e-001	  1.0536712e-008	  8.1390695e-001	
  5.8029381e-001	  1.0536712e-008	  8.1440720e-001	
  5.7959110e-001	  0.0000000e+000	  8.1490745e-001	
  5.7888710e-001	  0.0000000e+000	  8.1540770e-001	
  5.7818181e-001	  0.0000000e+000	  8.1590795e-001	
  5.7747523e-001	  0.0000000e+000	  8.1640820e-001	
  5.7676735e-001	  0.0000000e+000	  8.1690845e-001	
  5.7605817e-001	  0.0000000e+000	  8.1740870e-001	
  5.7534767e-001	  0.0000000e+000	  8.1790895e-001	
  5.7463586e-001	  0.0000000e+000	  8.1840920e-001	
  5.7392273e-001	  0.0000000e+000	  8.1890945e-001	
  5.7320828e-001	  0.0000000e+000	  8.1940970e-001	
  5.7249250e-001	  0.0000000e+000	  8.1990995e-001	
  5.7177539e-001	  0.0000000e+000	  8.2041021e-001	
  5.7105694e-001	  0.0000000e+000	  8.2091046e-001	
  5.7033714e-001	  0.0000000e+000	  8.2141071e-001	
  5.6961599e-001	  0.0000000e+000	  8.2191096e-001	
  5.6889350e-001	  0.0000000e+000	  8.2241121e-001	
  5.6816964e-001	  0.0000000e+000	  8.2291146e-001	
  5.6744441e-001	  0.0000000e+000	  8.2341171e-001	
  5.6671782e-001	  0.0000000e+000	  8.2391196e-001	
  5.6598985e-001	  0.0000000e+000	  8.2441221e-001	
  5.6526051e-001	  0.0000000e+000	  8.2491246e-001	
  5.6452977e-001	  0.0000000e+000	  8.2541271e-001	
  5.6379765e-001	  0.0000000e+000	  8.2591296e-001	
  5.6306413e-001	  1.0536712e-008	  8.2641321e-001	
  5.6232921e-001	  1.0536712e-008	  8.2691346e-001	
  5.6159288e-001	  1.0536712e-008	  8.2741371e-001	
  5.6085513e-001	  0.0000000e+000	  8.2791396e-001	
  5.6011597e-001	  1.0536712e-008	  8.2841421e-001	
  5.5937539e-001	  0.0000000e+000	  8.2891446e-001	
  5.5863337e-001	  0.0000000e+000	  8.2941471e-001	
  5.5788992e-001	  0.0000000e+000	  8.2991496e-001	
  5.5714503e-001	  0.0000000e+000	  8.3041521e-001	
  5.5639869e-001	  0.0000000e+000	  8.3091546e-001	
  5.5565090e-001	  0.0000000e+000	  8.3141571e-001	
  5.5490165e-001	  0.0000000e+000	  8.3191596e-001	
  5.5415093e-001	  0.0000000e+000	  8.3241621e-001	
  5.5339875e-001	  0.0000000e+000	  8.3291646e-001	
  5.5264509e-001	  1.0536712e-008	  8.3341671e-001	
  5.5188994e-001	  0.0000000e+000	  8.3391696e-001	
  5.5113331e-001	  0.0000000e+000	  8.3441721e-001	
  5.5037518e-001	  0.0000000e+000	  8.3491746e-001	
  5.4961555e-001	  0.0000000e+000	  8.3541771e-001	
  5.4885441e-001	  0.0000000e+000	  8.3591796e-001	
  5.4809176e-001	  1.0536712e-008	  8.3641821e-001	
  5.4732759e-001	  0.0000000e+000	  8.3691846e-001	
  5.4656190e-001	  0.0000000e+000	  8.3741871e-001	
  5.4579467e-001	  0.0000000e+000	  8.3791896e-001	
  5.4502590e-001	  0.0000000e+000	  8.3841921e-001	
  5.4425558e-001	  1.0536712e-008	  8.3891946e-001	
  5.4348372e-001	  0.0000000e+000	  8.3941971e-001	
  5.4271029e-001	  0.0000000e+000	  8.3991996e-001	
  5.4193530e-001	  0.0000000e+000	  8.4042021e-001	
  5.4115874e-001	  0.0000000e+000	  8.4092046e-001	
  5.4038060e-001	  1.0536712e-008	  8.4142071e-001	
  5.3960087e-001	  0.0000000e+000	  8.4192096e-001	
  5.3881955e-001	  0.0000000e+000	  8.4242121e-001	
