  6.5357930e-001	  2.3107518e-001	  7.2072072e-001	
  6.5697454e-001	  2.2123764e-001	  7.2072072e-001	
  6.6035233e-001	  2.1094181e-001	  7.2072072e-001	
  6.6371292e-001	  2.0011697e-001	  7.2072072e-001	
  6.6705658e-001	  1.8867209e-001	  7.2072072e-001	
  6.7038357e-001	  1.7648658e-001	  7.2072072e-001	
  6.7369412e-001	  1.6339483e-001	  7.2072072e-001	
  6.7698849e-001	  1.4915839e-001	  7.2072072e-001	
  6.8026691e-001	  1.3341132e-001	  7.2072072e-001	
  6.8352960e-001	  1.1553759e-001	  7.2072072e-001	
  6.8677679e-001	  9.4336047e-002	  7.2072072e-001	
  6.9000869e-001	  6.6705658e-002	  7.2072072e-001	
  6.9322554e-001	  1.0536712e-008	  7.2072072e-001	
  5.9213249e-001	  3.4186786e-001	  7.2972973e-001	
  5.9577642e-001	  3.3547724e-001	  7.2972973e-001	
  5.9939820e-001	  3.2896250e-001	  7.2972973e-001	
  6.0299822e-001	  3.2231610e-001	  7.2972973e-001	
  6.0657687e-001	  3.1552974e-001	  7.2972973e-001	
  6.1013454e-001	  3.0859418e-001	  7.2972973e-001	
  6.1367158e-001	  3.0149911e-001	  7.2972973e-001	
  6.1718835e-001	  2.9423300e-001	  7.2972973e-001	
  6.2068520e-001	  2.8678286e-001	  7.2972973e-001	
  6.2416245e-001	  2.7913393e-001	  7.2972973e-001	
  6.2762044e-001	  2.7126942e-001	  7.2972973e-001	
  6.3105949e-001	  2.6317000e-001	  7.2972973e-001	
  6.3447989e-001	  2.5481325e-001	  7.2972973e-001	
  6.3788195e-001	  2.4617299e-001	  7.2972973e-001	
  6.4126596e-001	  2.3721823e-001	  7.2972973e-001	
  6.4463221e-001	  2.2791190e-001	  7.2972973e-001	
  6.4798097e-001	  2.1820903e-001	  7.2972973e-001	
  6.5131251e-001	  2.0805415e-001	  7.2972973e-001	
  6.5462710e-001	  1.9737750e-001	  7.2972973e-001	
  6.5792499e-001	  1.8608929e-001	  7.2972973e-001	
  6.6120644e-001	  1.7407059e-001	  7.2972973e-001	
  6.6447167e-001	  1.6115805e-001	  7.2972973e-001	
  6.6772094e-001	  1.4711650e-001	  7.2972973e-001	
  6.7095448e-001	  1.3158500e-001	  7.2972973e-001	
  6.7417250e-001	  1.1395595e-001	  7.2972973e-001	
  6.7737524e-001	  9.3044645e-002	  7.2972973e-001	
  6.8056291e-001	  6.5792499e-002	  7.2972973e-001	
  6.8373571e-001	  0.0000000e+000	  7.2972973e-001	
  5.8369410e-001	  3.3699595e-001	  7.3873874e-001	
  5.8728610e-001	  3.3069640e-001	  7.3873874e-001	
  5.9085626e-001	  3.2427450e-001	  7.3873874e-001	
  5.9440498e-001	  3.1772283e-001	  7.3873874e-001	
  5.9793264e-001	  3.1103318e-001	  7.3873874e-001	
  6.0143960e-001	  3.0419645e-001	  7.3873874e-001	
  6.0492624e-001	  2.9720249e-001	  7.3873874e-001	
  6.0839289e-001	  2.9003993e-001	  7.3873874e-001	
  6.1183991e-001	  2.8269596e-001	  7.3873874e-001	
  6.1526761e-001	  2.7515604e-001	  7.3873874e-001	
  6.1867632e-001	  2.6740360e-001	  7.3873874e-001	
  6.2206635e-001	  2.5941960e-001	  7.3873874e-001	
  6.2543801e-001	  2.5118195e-001	  7.3873874e-001	
  6.2879159e-001	  2.4266482e-001	  7.3873874e-001	
  6.3212738e-001	  2.3383767e-001	  7.3873874e-001	
  6.3544565e-001	  2.2466397e-001	  7.3873874e-001	
  6.3874669e-001	  2.1509937e-001	  7.3873874e-001	
  6.4203076e-001	  2.0508920e-001	  7.3873874e-001	
  6.4529811e-001	  1.9456470e-001	  7.3873874e-001	
  6.4854900e-001	  1.8343736e-001	  7.3873874e-001	
  6.5178368e-001	  1.7158994e-001	  7.3873874e-001	
  6.5500239e-001	  1.5886141e-001	  7.3873874e-001	
  6.5820535e-001	  1.4501997e-001	  7.3873874e-001	
  6.6139281e-001	  1.2970980e-001	  7.3873874e-001	
  6.6456497e-001	  1.1233198e-001	  7.3873874e-001	
  6.6772207e-001	  9.1718680e-002	  7.3873874e-001	
  6.7086431e-001	  6.4854900e-002	  7.3873874e-001	
  6.7399190e-001	  0.0000000e+000	  7.3873874e-001	
  5.7502607e-001	  3.3199146e-001	  7.4774775e-001	
  5.7856472e-001	  3.2578546e-001	  7.4774775e-001	
  5.8208187e-001	  3.1945893e-001	  7.4774775e-001	
  5.8557789e-001	  3.1300455e-001	  7.4774775e-001	
  5.8905316e-001	  3.0641424e-001	  7.4774775e-001	
  5.9250804e-001	  2.9967904e-001	  7.4774775e-001	
  5.9594290e-001	  2.9278894e-001	  7.4774775e-001	
  5.9935807e-001	  2.8573275e-001	  7.4774775e-001	
  6.0275390e-001	  2.7849784e-001	  7.4774775e-001	
  6.0613070e-001	  2.7106989e-001	  7.4774775e-001	
  6.0948879e-001	  2.6343258e-001	  7.4774775e-001	
  6.1282848e-001	  2.5556714e-001	  7.4774775e-001	
  6.1615006e-001	  2.4745182e-001	  7.4774775e-001	
  6.1945384e-001	  2.3906117e-001	  7.4774775e-001	
  6.2274009e-001	  2.3036511e-001	  7.4774775e-001	
  6.2600909e-001	  2.2132764e-001	  7.4774775e-001	
  6.2926111e-001	  2.1190508e-001	  7.4774775e-001	
  6.3249641e-001	  2.0204357e-001	  7.4774775e-001	
  6.3571524e-001	  1.9167536e-001	  7.4774775e-001	
  6.3891785e-001	  1.8071326e-001	  7.4774775e-001	
  6.4210450e-001	  1.6904177e-001	  7.4774775e-001	
  6.4527540e-001	  1.5650227e-001	  7.4774775e-001	
  6.4843080e-001	  1.4286638e-001	  7.4774775e-001	
  6.5157092e-001	  1.2778357e-001	  7.4774775e-001	
  6.5469598e-001	  1.1066382e-001	  7.4774775e-001	
  6.5780619e-001	  9.0356629e-002	  7.4774775e-001	
  6.6090177e-001	  6.3891785e-002	  7.4774775e-001	
  6.6398291e-001	  0.0000000e+000	  7.4774775e-001	
  5.6611784e-001	  3.2684829e-001	  7.5675676e-001	
  5.6960167e-001	  3.2073843e-001	  7.5675676e-001	
  5.7306433e-001	  3.1450991e-001	  7.5675676e-001	
  5.7650619e-001	  3.0815552e-001	  7.5675676e-001	
  5.7992762e-001	  3.0166731e-001	  7.5675676e-001	
  5.8332899e-001	  2.9503645e-001	  7.5675676e-001	
  5.8671063e-001	  2.8825309e-001	  7.5675676e-001	
  5.9007290e-001	  2.8130622e-001	  7.5675676e-001	
  5.9341611e-001	  2.7418338e-001	  7.5675676e-001	
  5.9674060e-001	  2.6687051e-001	  7.5675676e-001	
  6.0004667e-001	  2.5935152e-001	  7.5675676e-001	
  6.0333462e-001	  2.5160793e-001	  7.5675676e-001	
  6.0660475e-001	  2.4361833e-001	  7.5675676e-001	
  6.0985734e-001	  2.3535767e-001	  7.5675676e-001	
  6.1309268e-001	  2.2679632e-001	  7.5675676e-001	
  6.1631104e-001	  2.1789886e-001	  7.5675676e-001	
  6.1951268e-001	  2.0862227e-001	  7.5675676e-001	
  6.2269785e-001	  1.9891353e-001	  7.5675676e-001	
  6.2586682e-001	  1.8870595e-001	  7.5675676e-001	
  6.2901982e-001	  1.7791367e-001	  7.5675676e-001	
  6.3215710e-001	  1.6642300e-001	  7.5675676e-001	
  6.3527888e-001	  1.5407776e-001	  7.5675676e-001	
  6.3838540e-001	  1.4065311e-001	  7.5675676e-001	
  6.4147687e-001	  1.2580396e-001	  7.5675676e-001	
  6.4455351e-001	  1.0894943e-001	  7.5675676e-001	
  6.4761554e-001	  8.8956836e-002	  7.5675676e-001	
  6.5066316e-001	  6.2901982e-002	  7.5675676e-001	
  6.5369657e-001	  0.0000000e+000	  7.5675676e-001	
  5.5695789e-001	  3.2155979e-001	  7.6576577e-001	
  5.6038536e-001	  3.1554880e-001	  7.6576577e-001	
  5.6379199e-001	  3.0942105e-001	  7.6576577e-001	
  5.6717816e-001	  3.0316948e-001	  7.6576577e-001	
  5.7054423e-001	  2.9678625e-001	  7.6576577e-001	
  5.7389056e-001	  2.9026268e-001	  7.6576577e-001	
  5.7721749e-001	  2.8358908e-001	  7.6576577e-001	
  5.8052535e-001	  2.7675460e-001	  7.6576577e-001	
  5.8381447e-001	  2.6974702e-001	  7.6576577e-001	
  5.8708517e-001	  2.6255247e-001	  7.6576577e-001	
  5.9033774e-001	  2.5515514e-001	  7.6576577e-001	
  5.9357249e-001	  2.4753684e-001	  7.6576577e-001	
  5.9678971e-001	  2.3967652e-001	  7.6576577e-001	
  5.9998968e-001	  2.3154951e-001	  7.6576577e-001	
  6.0317267e-001	  2.2312669e-001	  7.6576577e-001	
  6.0633895e-001	  2.1437319e-001	  7.6576577e-001	
  6.0948879e-001	  2.0524671e-001	  7.6576577e-001	
  6.1262243e-001	  1.9569506e-001	  7.6576577e-001	
  6.1574012e-001	  1.8565263e-001	  7.6576577e-001	
  6.1884210e-001	  1.7503498e-001	  7.6576577e-001	
  6.2192862e-001	  1.6373023e-001	  7.6576577e-001	
  6.2499989e-001	  1.5158474e-001	  7.6576577e-001	
  6.2805614e-001	  1.3837730e-001	  7.6576577e-001	
  6.3109759e-001	  1.2376842e-001	  7.6576577e-001	
  6.3412446e-001	  1.0718660e-001	  7.6576577e-001	
  6.3713694e-001	  8.7517489e-002	  7.6576577e-001	
  6.4013525e-001	  6.1884210e-002	  7.6576577e-001	
  6.4311958e-001	  0.0000000e+000	  7.6576577e-001	
  5.4753359e-001	  3.1611867e-001	  7.7477477e-001	
  5.5090306e-001	  3.1020939e-001	  7.7477477e-001	
  5.5425205e-001	  3.0418533e-001	  7.7477477e-001	
  5.5758092e-001	  2.9803954e-001	  7.7477477e-001	
  5.6089003e-001	  2.9176432e-001	  7.7477477e-001	
  5.6417974e-001	  2.8535113e-001	  7.7477477e-001	
  5.6745037e-001	  2.7879046e-001	  7.7477477e-001	
  5.7070227e-001	  2.7207163e-001	  7.7477477e-001	
  5.7393573e-001	  2.6518262e-001	  7.7477477e-001	
  5.7715108e-001	  2.5810981e-001	  7.7477477e-001	
  5.8034862e-001	  2.5083765e-001	  7.7477477e-001	
  5.8352864e-001	  2.4334826e-001	  7.7477477e-001	
  5.8669142e-001	  2.3562094e-001	  7.7477477e-001	
  5.8983724e-001	  2.2763146e-001	  7.7477477e-001	
  5.9296637e-001	  2.1935116e-001	  7.7477477e-001	
  5.9607908e-001	  2.1074578e-001	  7.7477477e-001	
  5.9917561e-001	  2.0177372e-001	  7.7477477e-001	
  6.0225623e-001	  1.9238369e-001	  7.7477477e-001	
  6.0532116e-001	  1.8251120e-001	  7.7477477e-001	
  6.0837066e-001	  1.7207321e-001	  7.7477477e-001	
  6.1140495e-001	  1.6095975e-001	  7.7477477e-001	
  6.1442425e-001	  1.4901977e-001	  7.7477477e-001	
  6.1742879e-001	  1.3603582e-001	  7.7477477e-001	
  6.2041877e-001	  1.2167413e-001	  7.7477477e-001	
  6.2339442e-001	  1.0537289e-001	  7.7477477e-001	
  6.2635593e-001	  8.6036604e-002	  7.7477477e-001	
  6.2930350e-001	  6.0837066e-002	  7.7477477e-001	
  6.3223734e-001	  0.0000000e+000	  7.7477477e-001	
  5.3783105e-001	  3.1051690e-001	  7.8378378e-001	
  5.4114081e-001	  3.0471233e-001	  7.8378378e-001	
  5.4443045e-001	  2.9879503e-001	  7.8378378e-001	
  5.4770033e-001	  2.9275814e-001	  7.8378378e-001	
  5.5095081e-001	  2.8659412e-001	  7.8378378e-001	
  5.5418222e-001	  2.8029458e-001	  7.8378378e-001	
  5.5739489e-001	  2.7385016e-001	  7.8378378e-001	
  5.6058916e-001	  2.6725040e-001	  7.8378378e-001	
  5.6376533e-001	  2.6048346e-001	  7.8378378e-001	
  5.6692370e-001	  2.5353599e-001	  7.8378378e-001	
  5.7006458e-001	  2.4639269e-001	  7.8378378e-001	
  5.7318824e-001	  2.3903602e-001	  7.8378378e-001	
  5.7629498e-001	  2.3144563e-001	  7.8378378e-001	
  5.7938505e-001	  2.2359772e-001	  7.8378378e-001	
  5.8245873e-001	  2.1546416e-001	  7.8378378e-001	
  5.8551628e-001	  2.0701127e-001	  7.8378378e-001	
  5.8855794e-001	  1.9819820e-001	  7.8378378e-001	
  5.9158397e-001	  1.8897457e-001	  7.8378378e-001	
  5.9459459e-001	  1.7927702e-001	  7.8378378e-001	
  5.9759005e-001	  1.6902399e-001	  7.8378378e-001	
  6.0057057e-001	  1.5810747e-001	  7.8378378e-001	
  6.0353637e-001	  1.4637907e-001	  7.8378378e-001	
  6.0648766e-001	  1.3362520e-001	  7.8378378e-001	
  6.0942467e-001	  1.1951801e-001	  7.8378378e-001	
  6.1234758e-001	  1.0350563e-001	  7.8378378e-001	
  6.1525662e-001	  8.4511996e-002	  7.8378378e-001	
  6.1815196e-001	  5.9759005e-002	  7.8378378e-001	
  6.2103380e-001	  1.0536712e-008	  7.8378378e-001	
  5.2783491e-001	  3.0474563e-001	  7.9279279e-001	
  5.3108315e-001	  2.9904894e-001	  7.9279279e-001	
  5.3431165e-001	  2.9324162e-001	  7.9279279e-001	
  5.3752076e-001	  2.8731693e-001	  7.9279279e-001	
  5.4071082e-001	  2.8126748e-001	  7.9279279e-001	
  5.4388217e-001	  2.7508502e-001	  7.9279279e-001	
  5.4703514e-001	  2.6876038e-001	  7.9279279e-001	
  5.5017004e-001	  2.6228327e-001	  7.9279279e-001	
  5.5328717e-001	  2.5564211e-001	  7.9279279e-001	
  5.5638685e-001	  2.4882376e-001	  7.9279279e-001	
  5.5946935e-001	  2.4181323e-001	  7.9279279e-001	
  5.6253495e-001	  2.3459329e-001	  7.9279279e-001	
  5.6558395e-001	  2.2714398e-001	  7.9279279e-001	
  5.6861659e-001	  2.1944193e-001	  7.9279279e-001	
  5.7163314e-001	  2.1145954e-001	  7.9279279e-001	
  5.7463386e-001	  2.0316375e-001	  7.9279279e-001	
  5.7761900e-001	  1.9451448e-001	  7.9279279e-001	
  5.8058878e-001	  1.8546228e-001	  7.9279279e-001	
  5.8354345e-001	  1.7594497e-001	  7.9279279e-001	
  5.8648323e-001	  1.6588251e-001	  7.9279279e-001	
  5.8940835e-001	  1.5516888e-001	  7.9279279e-001	
  5.9231903e-001	  1.4365847e-001	  7.9279279e-001	
  5.9521547e-001	  1.3114164e-001	  7.9279279e-001	
  5.9809789e-001	  1.1729665e-001	  7.9279279e-001	
  6.0096648e-001	  1.0158188e-001	  7.9279279e-001	
  6.0382144e-001	  8.2941254e-002	  7.9279279e-001	
  6.0666297e-001	  5.8648323e-002	  7.9279279e-001	
  6.0949125e-001	  0.0000000e+000	  7.9279279e-001	
  5.1752817e-001	  2.9879503e-001	  8.0180180e-001	
  5.2071299e-001	  2.9320958e-001	  8.0180180e-001	
  5.2387844e-001	  2.8751565e-001	  8.0180180e-001	
  5.2702489e-001	  2.8170665e-001	  8.0180180e-001	
  5.3015266e-001	  2.7577532e-001	  8.0180180e-001	
  5.3326209e-001	  2.6971359e-001	  8.0180180e-001	
  5.3635349e-001	  2.6351244e-001	  8.0180180e-001	
  5.3942717e-001	  2.5716181e-001	  8.0180180e-001	
  5.4248344e-001	  2.5065033e-001	  8.0180180e-001	
  5.4552259e-001	  2.4396512e-001	  8.0180180e-001	
  5.4854490e-001	  2.3709148e-001	  8.0180180e-001	
  5.5155064e-001	  2.3001252e-001	  8.0180180e-001	
  5.5454010e-001	  2.2270866e-001	  8.0180180e-001	
  5.5751353e-001	  2.1515701e-001	  8.0180180e-001	
  5.6047118e-001	  2.0733048e-001	  8.0180180e-001	
  5.6341330e-001	  1.9919668e-001	  8.0180180e-001	
  5.6634015e-001	  1.9071631e-001	  8.0180180e-001	
  5.6925194e-001	  1.8184086e-001	  8.0180180e-001	
  5.7214892e-001	  1.7250939e-001	  8.0180180e-001	
  5.7503130e-001	  1.6264341e-001	  8.0180180e-001	
  5.7789930e-001	  1.5213898e-001	  8.0180180e-001	
  5.8075314e-001	  1.4085333e-001	  8.0180180e-001	
  5.8359303e-001	  1.2858091e-001	  8.0180180e-001	
  5.8641916e-001	  1.1500626e-001	  8.0180180e-001	
  5.8923174e-001	  9.9598342e-002	  8.0180180e-001	
  5.9203095e-001	  8.1321706e-002	  8.0180180e-001	
  5.9481700e-001	  5.7503130e-002	  8.0180180e-001	
  5.9759005e-001	  0.0000000e+000	  8.0180180e-001	
  5.0689187e-001	  2.9265416e-001	  8.1081081e-001	
  5.1001124e-001	  2.8718351e-001	  8.1081081e-001	
  5.1311164e-001	  2.8160660e-001	  8.1081081e-001	
  5.1619342e-001	  2.7591699e-001	  8.1081081e-001	
  5.1925691e-001	  2.7010756e-001	  8.1081081e-001	
  5.2230243e-001	  2.6417040e-001	  8.1081081e-001	
  5.2533029e-001	  2.5809671e-001	  8.1081081e-001	
  5.2834081e-001	  2.5187660e-001	  8.1081081e-001	
  5.3133426e-001	  2.4549894e-001	  8.1081081e-001	
  5.3431095e-001	  2.3895112e-001	  8.1081081e-001	
  5.3727114e-001	  2.3221875e-001	  8.1081081e-001	
  5.4021512e-001	  2.2528528e-001	  8.1081081e-001	
  5.4314313e-001	  2.1813153e-001	  8.1081081e-001	
  5.4605545e-001	  2.1073508e-001	  8.1081081e-001	
  5.4895232e-001	  2.0306940e-001	  8.1081081e-001	
  5.5183398e-001	  1.9510277e-001	  8.1081081e-001	
  5.5470067e-001	  1.8679668e-001	  8.1081081e-001	
  5.5755262e-001	  1.7810365e-001	  8.1081081e-001	
  5.6039005e-001	  1.6896396e-001	  8.1081081e-001	
  5.6321319e-001	  1.5930075e-001	  8.1081081e-001	
  5.6602225e-001	  1.4901220e-001	  8.1081081e-001	
  5.6881744e-001	  1.3795849e-001	  8.1081081e-001	
  5.7159896e-001	  1.2593830e-001	  8.1081081e-001	
  5.7436701e-001	  1.1264264e-001	  8.1081081e-001	
  5.7712179e-001	  9.7551387e-002	  8.1081081e-001	
  5.7986347e-001	  7.9650374e-002	  8.1081081e-001	
  5.8259226e-001	  5.6321319e-002	  8.1081081e-001	
  5.8530832e-001	  0.0000000e+000	  8.1081081e-001	
  4.9590483e-001	  2.8631079e-001	  8.1981982e-001	
  4.9895658e-001	  2.8095871e-001	  8.1981982e-001	
  5.0198978e-001	  2.7550268e-001	  8.1981982e-001	
  5.0500476e-001	  2.6993640e-001	  8.1981982e-001	
  5.0800184e-001	  2.6425289e-001	  8.1981982e-001	
  5.1098135e-001	  2.5844442e-001	  8.1981982e-001	
  5.1394359e-001	  2.5250238e-001	  8.1981982e-001	
  5.1688885e-001	  2.4641709e-001	  8.1981982e-001	
  5.1981742e-001	  2.4017767e-001	  8.1981982e-001	
  5.2272959e-001	  2.3377178e-001	  8.1981982e-001	
  5.2562562e-001	  2.2718533e-001	  8.1981982e-001	
  5.2850578e-001	  2.2040215e-001	  8.1981982e-001	
  5.3137033e-001	  2.1340346e-001	  8.1981982e-001	
  5.3421952e-001	  2.0616733e-001	  8.1981982e-001	
  5.3705360e-001	  1.9866781e-001	  8.1981982e-001	
  5.3987279e-001	  1.9087386e-001	  8.1981982e-001	
  5.4267735e-001	  1.8274780e-001	  8.1981982e-001	
  5.4546748e-001	  1.7424320e-001	  8.1981982e-001	
  5.4824341e-001	  1.6530161e-001	  8.1981982e-001	
  5.5100536e-001	  1.5584785e-001	  8.1981982e-001	
  5.5375354e-001	  1.4578232e-001	  8.1981982e-001	
  5.5648814e-001	  1.3496820e-001	  8.1981982e-001	
  5.5920937e-001	  1.2320854e-001	  8.1981982e-001	
  5.6191742e-001	  1.1020107e-001	  8.1981982e-001	
  5.6461248e-001	  9.5436928e-002	  8.1981982e-001	
  5.6729474e-001	  7.7923926e-002	  8.1981982e-001	
  5.6996438e-001	  5.5100536e-002	  8.1981982e-001	
  5.7262157e-001	  0.0000000e+000	  8.1981982e-001	
  4.8454317e-001	  2.7975113e-001	  8.2882883e-001	
  4.8752500e-001	  2.7452167e-001	  8.2882883e-001	
  4.9048870e-001	  2.6919065e-001	  8.2882883e-001	
  4.9343461e-001	  2.6375189e-001	  8.2882883e-001	
  4.9636303e-001	  2.5819860e-001	  8.2882883e-001	
  4.9927427e-001	  2.5252321e-001	  8.2882883e-001	
  5.0216864e-001	  2.4671730e-001	  8.2882883e-001	
  5.0504642e-001	  2.4077143e-001	  8.2882883e-001	
  5.0790790e-001	  2.3467497e-001	  8.2882883e-001	
  5.1075334e-001	  2.2841584e-001	  8.2882883e-001	
  5.1358302e-001	  2.2198029e-001	  8.2882883e-001	
  5.1639720e-001	  2.1535252e-001	  8.2882883e-001	
  5.1919612e-001	  2.0851418e-001	  8.2882883e-001	
  5.2198003e-001	  2.0144383e-001	  8.2882883e-001	
  5.2474918e-001	  1.9411614e-001	  8.2882883e-001	
  5.2750378e-001	  1.8650075e-001	  8.2882883e-001	
  5.3024408e-001	  1.7856088e-001	  8.2882883e-001	
  5.3297029e-001	  1.7025111e-001	  8.2882883e-001	
  5.3568263e-001	  1.6151439e-001	  8.2882883e-001	
  5.3838130e-001	  1.5227723e-001	  8.2882883e-001	
  5.4106651e-001	  1.4244230e-001	  8.2882883e-001	
  5.4373845e-001	  1.3187595e-001	  8.2882883e-001	
  5.4639734e-001	  1.2038572e-001	  8.2882883e-001	
  5.4904335e-001	  1.0767626e-001	  8.2882883e-001	
  5.5167666e-001	  9.3250376e-002	  8.2882883e-001	
  5.5429747e-001	  7.6138613e-002	  8.2882883e-001	
  5.5690594e-001	  5.3838130e-002	  8.2882883e-001	
  5.5950225e-001	  0.0000000e+000	  8.2882883e-001	
  4.7277988e-001	  2.7295959e-001	  8.3783784e-001	
  4.7568933e-001	  2.6785709e-001	  8.3783784e-001	
  4.7858108e-001	  2.6265549e-001	  8.3783784e-001	
  4.8145547e-001	  2.5734877e-001	  8.3783784e-001	
  4.8431279e-001	  2.5193030e-001	  8.3783784e-001	
  4.8715336e-001	  2.4639269e-001	  8.3783784e-001	
  4.8997746e-001	  2.4072773e-001	  8.3783784e-001	
  4.9278538e-001	  2.3492621e-001	  8.3783784e-001	
  4.9557739e-001	  2.2897775e-001	  8.3783784e-001	
  4.9835375e-001	  2.2287057e-001	  8.3783784e-001	
  5.0111474e-001	  2.1659127e-001	  8.3783784e-001	
  5.0386059e-001	  2.1012439e-001	  8.3783784e-001	
  5.0659156e-001	  2.0345207e-001	  8.3783784e-001	
  5.0930789e-001	  1.9655337e-001	  8.3783784e-001	
  5.1200981e-001	  1.8940357e-001	  8.3783784e-001	
  5.1469754e-001	  1.8197306e-001	  8.3783784e-001	
  5.1737132e-001	  1.7422594e-001	  8.3783784e-001	
  5.2003134e-001	  1.6611792e-001	  8.3783784e-001	
  5.2267783e-001	  1.5759329e-001	  8.3783784e-001	
  5.2531098e-001	  1.4858038e-001	  8.3783784e-001	
  5.2793100e-001	  1.3898422e-001	  8.3783784e-001	
  5.3053809e-001	  1.2867439e-001	  8.3783784e-001	
  5.3313242e-001	  1.1746311e-001	  8.3783784e-001	
  5.3571419e-001	  1.0506220e-001	  8.3783784e-001	
  5.3828358e-001	  9.0986531e-002	  8.3783784e-001	
  5.4084076e-001	  7.4290191e-002	  8.3783784e-001	
  5.4338590e-001	  5.2531098e-002	  8.3783784e-001	
  5.4591919e-001	  0.0000000e+000	  8.3783784e-001	
  4.6058421e-001	  2.6591842e-001	  8.4684685e-001	
  4.6341860e-001	  2.6094754e-001	  8.4684685e-001	
  4.6623576e-001	  2.5588012e-001	  8.4684685e-001	
  4.6903600e-001	  2.5071029e-001	  8.4684685e-001	
  4.7181962e-001	  2.4543159e-001	  8.4684685e-001	
  4.7458692e-001	  2.4003683e-001	  8.4684685e-001	
  4.7733817e-001	  2.3451800e-001	  8.4684685e-001	
  4.8007365e-001	  2.2886613e-001	  8.4684685e-001	
  4.8279364e-001	  2.2307111e-001	  8.4684685e-001	
  4.8549838e-001	  2.1712148e-001	  8.4684685e-001	
  4.8818815e-001	  2.1100415e-001	  8.4684685e-001	
  4.9086317e-001	  2.0470409e-001	  8.4684685e-001	
  4.9352370e-001	  1.9820389e-001	  8.4684685e-001	
  4.9616995e-001	  1.9148315e-001	  8.4684685e-001	
  4.9880217e-001	  1.8451778e-001	  8.4684685e-001	
  5.0142058e-001	  1.7727894e-001	  8.4684685e-001	
  5.0402538e-001	  1.6973167e-001	  8.4684685e-001	
  5.0661678e-001	  1.6183279e-001	  8.4684685e-001	
  5.0919500e-001	  1.5352807e-001	  8.4684685e-001	
  5.1176023e-001	  1.4474765e-001	  8.4684685e-001	
  5.1431267e-001	  1.3539903e-001	  8.4684685e-001	
  5.1685250e-001	  1.2535514e-001	  8.4684685e-001	
