5.014734e-002	1.438732e-001	8.079330e-002	3.821753e+000	1.822473e+000	
4.711255e-002	4.697293e-002	5.019456e-002	3.041346e+000	4.046666e+000	
5.558971e-002	1.109018e-001	1.993741e-001	1.126338e-001	6.230536e+000	
4.698484e-002	4.774334e-002	5.986359e-002	3.576790e+000	3.534220e+000	
5.362460e-002	6.013078e-002	2.941077e-001	2.827247e+000	2.049476e+000	
4.727413e-002	4.762044e-002	6.012259e-002	2.063568e-001	8.060184e+000	
1.499401e-001	8.351212e-001	8.522924e-002	9.892325e-002	2.939032e+000	
6.714103e-002	5.760397e-001	1.123774e+000	6.815416e-002	2.046336e+000	
4.725637e-002	5.508623e-002	7.979882e-002	1.761642e+000	4.739114e+000	
5.652536e-002	5.105070e-002	8.764262e-002	2.261165e-001	7.690969e+000	
4.735025e-002	4.992170e-002	6.532415e-002	8.508795e-002	8.419234e+000	
4.888657e-002	5.034695e-002	5.794326e-002	3.607954e-001	7.887633e+000	
4.668149e-002	4.678245e-002	5.344341e-002	6.301815e-001	7.582022e+000	
4.935522e-002	5.288564e-002	4.678959e-001	2.044473e+000	2.632496e+000	
4.685724e-002	6.270384e-002	1.731329e-001	5.732433e-001	6.050009e+000	
1.368530e-001	2.405623e-001	2.352753e-001	1.576589e+000	1.389421e+000	
6.539213e-002	6.254854e-002	1.481392e-001	1.618088e-001	6.648986e+000	
1.950167e-001	6.371772e-002	8.355733e-001	4.894100e-001	2.054447e+000	
4.672182e-002	4.785810e-002	6.238357e-002	4.261221e-001	7.913596e+000	
7.000170e-002	6.314829e-001	1.736277e-001	1.579899e-001	4.024172e+000	
8.866439e-002	1.902386e-001	2.329710e-001	6.210281e-001	4.016178e+000	
4.823115e-002	4.909523e-002	7.831369e-002	9.038279e-001	6.062136e+000	
4.800028e-002	4.722892e-002	8.908172e-002	1.450384e-001	8.051254e+000	
9.296713e-002	5.432794e-002	5.984157e-002	6.377349e-001	6.037191e+000	
7.062523e-002	6.455037e-002	5.392958e-002	4.980164e-002	8.052539e+000	
4.684397e-002	4.743334e-002	4.915946e-002	1.631858e-001	8.400967e+000	
4.689739e-002	4.685616e-002	4.707896e-002	6.079392e-002	9.817196e+000	
5.075774e-002	4.799847e-002	8.122872e-001	5.991855e-001	4.075008e+000	
5.218052e-002	5.676353e-002	3.490963e-001	1.491933e-001	6.194863e+000	
4.878872e-002	8.137325e-002	1.439558e-001	2.677722e+000	2.785692e+000	
4.897274e-002	5.040788e-002	1.821783e-001	3.030601e+000	2.564008e+000	
4.691046e-002	2.064447e-001	8.319177e-002	5.133962e-001	5.991610e+000	
1.396516e-001	7.630894e-002	1.695515e-001	2.509987e+000	1.783698e+000	
4.728749e-002	5.708852e-002	5.676587e-002	7.771684e-002	8.424170e+000	
6.136516e-002	4.794764e-002	2.842050e-001	2.779806e+000	2.082914e+000	
1.106066e-001	6.623190e-002	6.467386e-002	2.450217e-001	6.102309e+000	
4.687518e-002	4.691249e-002	1.004984e-001	5.410794e-002	8.701842e+000	
5.362474e-002	5.209998e-002	1.101586e-001	1.035586e+000	5.827773e+000	
4.893459e-002	4.982259e-002	4.403954e-001	5.287356e-001	5.699260e+000	
5.277242e-002	4.859602e-002	1.532388e-001	3.602700e+000	2.058972e+000	
5.835476e-002	3.189371e-001	6.054933e-002	8.996906e-001	4.049627e+000	
7.631642e-002	7.398268e-002	5.406891e-002	6.891896e-001	6.025720e+000	
1.279462e-001	1.254744e-001	7.875443e-001	5.035618e-001	2.087647e+000	
4.859743e-002	5.517081e-002	1.159143e-001	1.014306e+000	5.945228e+000	
4.815743e-002	6.162821e-002	1.567102e-001	3.232924e+000	2.209687e+000	
4.881721e-002	4.693692e-002	9.257047e-002	9.092826e-002	8.134275e+000	
4.877788e-002	6.601519e-002	1.220096e-001	4.809999e-001	6.156362e+000	
4.675706e-002	5.042482e-002	5.813320e-002	1.313168e-001	8.256142e+000	
4.712865e-002	4.800527e-002	1.000626e-001	1.378704e+000	5.763658e+000	
4.716284e-002	5.021314e-002	5.573683e-002	1.317433e-001	8.239549e+000	
7.091403e-002	6.498576e-002	6.615876e-002	1.200963e-001	7.768413e+000	
7.018657e-002	1.503586e-001	2.888642e-001	1.423284e+000	2.469440e+000	
5.014249e-002	8.127809e-002	4.730907e-002	2.812208e-001	7.804987e+000	
4.733999e-002	5.526087e-002	6.210133e-002	2.297817e+000	4.110151e+000	
4.843822e-002	5.953464e-002	7.069893e-002	1.372685e-001	8.046667e+000	
7.187403e-002	4.740003e-002	1.136081e-001	2.877792e+000	2.644493e+000	
7.910925e-002	2.706580e-001	4.187970e-001	6.204705e-001	2.661359e+000	
5.144896e-002	4.853040e-002	9.138317e-002	3.745312e-001	7.267449e+000	
1.803899e-001	9.858683e-002	5.020788e-002	9.705346e-001	4.044821e+000	
5.714010e-002	8.257316e-002	3.171396e-001	1.555213e+000	3.506231e+000	
5.144270e-002	4.917307e-002	9.230733e-002	1.254691e+000	5.732712e+000	
4.686402e-002	6.974791e-002	9.611314e-001	3.371707e-001	4.137368e+000	
5.096873e-002	5.426205e-002	8.405129e-002	3.192117e-001	7.423111e+000	
5.544185e-002	1.659335e-001	5.505786e-001	1.858377e+000	1.819947e+000	
5.411088e-002	1.843334e-001	1.154435e-001	4.147167e-001	5.828111e+000	
5.221261e-002	5.748089e-002	2.621332e-001	1.445352e-001	6.625557e+000	
8.498961e-002	1.237565e-001	1.480342e-001	1.591954e+000	3.039688e+000	
6.233155e-002	7.762030e-001	8.153667e-001	2.236986e-001	1.468174e+000	
4.910325e-002	5.038272e-002	5.965602e-002	9.043918e-001	6.095985e+000	
7.137519e-002	1.828453e-001	1.305868e-001	6.033455e-001	4.307070e+000	
7.441697e-002	4.738645e-002	1.086520e-001	5.453700e-001	6.048133e+000	
4.766680e-002	6.177103e-002	7.516162e-002	9.219127e-001	6.046665e+000	
7.535118e-002	9.723812e-002	3.274749e-001	6.237129e-001	4.069532e+000	
4.773056e-002	4.778870e-002	6.566894e-002	3.106449e-001	8.017005e+000	
6.079652e-002	4.763945e-002	6.677550e-002	2.022678e-001	7.974626e+000	
5.240139e-002	4.790550e-002	2.503186e-001	3.156962e+000	2.072745e+000	
5.037774e-002	5.253189e-002	5.513692e-002	1.575206e+000	5.498091e+000	
4.780345e-002	4.817775e-002	3.857726e-001	4.076811e-001	6.046206e+000	
4.976034e-002	5.177098e-002	1.312912e-001	1.262001e+000	5.298903e+000	
6.609724e-002	2.675398e-001	1.186174e-001	5.265808e-002	6.056955e+000	
4.740788e-002	4.787070e-002	2.611365e-001	3.947074e+000	1.975127e+000	
5.887017e-002	5.217423e-002	1.420353e-001	1.006464e+000	5.409959e+000	
4.715208e-002	4.824102e-002	5.130327e-002	7.023426e-002	9.209969e+000	
4.913001e-002	5.485947e-002	7.949415e-002	6.153182e+000	9.325074e-002	
7.636284e-002	5.171315e-001	1.035490e+000	6.844716e-002	2.052745e+000	
1.221066e-001	5.926319e-002	5.270570e-001	2.008286e+000	1.426181e+000	
6.222365e-002	4.992715e-002	1.527341e+000	3.648734e-001	3.136182e+000	
9.002948e-002	5.845365e-002	5.442085e-001	7.758731e-001	3.874164e+000	
4.705790e-002	4.707905e-002	2.797408e-001	1.032169e+000	5.370808e+000	
8.128509e-002	6.717266e-002	8.949684e-002	2.608294e+000	2.467227e+000	
8.747948e-002	1.354570e-001	3.443941e-001	6.772575e-001	3.934842e+000	
4.711801e-002	5.236074e-002	7.276795e-002	2.743763e-001	7.997836e+000	
1.444538e-001	6.103719e-002	3.436219e-001	1.592492e+000	2.047482e+000	
6.263437e-002	6.690839e-002	9.961189e-001	9.012942e-002	4.548872e+000	
4.670301e-002	4.795442e-002	4.839171e-002	8.206460e-001	6.922003e+000	
1.035749e-001	1.130441e-001	5.206698e-002	1.033406e+000	4.163546e+000	
8.252294e-002	7.223109e-002	1.620353e-001	1.219404e+000	4.046665e+000	
4.690651e-002	4.909208e-002	5.288904e-002	1.051709e-001	8.624799e+000	
4.717504e-002	5.266956e-002	8.694397e-002	1.144901e+000	6.012946e+000	
4.965224e-002	5.614617e-001	3.545772e-001	1.062708e+000	1.994448e+000	
5.104101e-002	9.236891e-002	4.853709e-001	3.443305e-001	5.076671e+000	
1.329346e-001	1.791136e-001	9.794033e-001	1.372325e-001	2.350194e+000	
4.380955e-001	1.318942e-001	5.175598e-002	7.346418e-001	2.065808e+000	
5.798684e-002	2.774180e-001	2.631714e-001	6.128471e-001	4.017482e+000	
1.157312e-001	1.639449e-001	4.542026e-001	8.666461e-001	2.084646e+000	
5.046421e-002	6.375074e-002	1.056387e-001	2.786063e-001	7.083137e+000	
4.810153e-002	4.909091e-002	4.758677e-002	1.959673e+000	5.247508e+000	
6.337723e-002	9.731476e-002	4.114287e-001	4.495813e-001	4.326699e+000	
4.759276e-002	5.141852e-002	2.664801e+000	1.285612e-001	2.392231e+000	
6.037833e-002	5.896926e-002	9.132966e-002	7.196813e-001	6.041053e+000	
7.987101e-002	9.978490e-002	8.497054e-002	3.127647e-001	6.046668e+000	
4.667719e-002	4.743130e-002	4.935407e-002	2.561245e+000	4.304346e+000	
4.734221e-002	4.730348e-002	1.881581e-001	3.383878e+000	2.301784e+000	
1.229903e-001	6.503359e-002	3.264042e-001	4.965123e-002	6.046424e+000	
6.565525e-002	9.051299e-002	6.203281e-001	9.746398e-001	2.989473e+000	
1.155132e-001	1.056798e-001	9.268441e-002	1.164353e+000	4.007759e+000	
4.673309e-002	4.918755e-002	4.797211e-002	2.182135e+000	4.941820e+000	
5.882266e-002	8.900279e-002	9.898673e-002	1.073324e-001	7.403760e+000	
4.771361e-002	5.097481e-002	6.773765e-002	5.306676e-001	7.112995e+000	
4.686037e-002	5.218542e-002	1.293316e-001	1.436991e+000	5.157776e+000	
1.603623e-001	8.859642e-002	8.060815e-002	1.705369e-001	5.987620e+000	
7.096905e-002	6.237734e-001	1.767589e-001	6.206832e-001	2.181527e+000	
4.724720e-002	4.921713e-002	6.671762e-002	5.795329e-002	8.894021e+000	
1.285892e-001	8.424706e-002	5.828574e-002	8.122530e-001	4.453099e+000	
4.691020e-002	5.047595e-002	8.152209e-002	6.494609e+000	8.520282e-002	
7.346699e-002	7.941922e-002	1.050273e-001	4.063509e+000	1.026709e+000	
6.770281e-002	4.757014e-002	2.181511e-001	5.156072e-001	6.014020e+000	
5.122413e-002	4.700386e-002	7.814570e-002	1.007490e-001	8.102150e+000	
8.559324e-002	5.745432e-001	1.246719e-001	1.264589e-001	4.047759e+000	
5.358500e-002	5.811408e-002	1.083869e-001	1.217692e+000	5.190804e+000	
6.160477e-002	6.796665e-002	2.585525e-001	1.092415e+000	4.062206e+000	
4.839102e-002	5.385930e-002	1.461065e-001	1.453127e+000	4.638629e+000	
4.789856e-002	4.700247e-002	5.141005e-002	1.311646e-001	8.444072e+000	
4.678765e-002	4.684241e-002	9.688169e-002	7.152280e-001	6.413470e+000	
4.666799e-002	6.694964e-002	7.504813e-001	3.004917e+000	7.393815e-001	
1.789429e-001	2.560181e-001	9.060858e-002	9.281357e-001	2.248785e+000	
4.689255e-002	6.629442e-002	7.963483e-002	1.304938e+000	5.670453e+000	
5.968342e-002	8.208837e-002	1.546044e-001	1.428865e+000	4.046719e+000	
7.400756e-002	8.120983e-002	7.983733e-001	1.402318e+000	2.025571e+000	
7.749260e-002	1.755871e-001	7.660534e-002	1.062906e-001	6.108586e+000	
4.672229e-002	4.742477e-002	5.255618e-002	2.005187e-001	8.165170e+000	
1.030007e-001	5.056106e-002	2.497534e-001	4.089809e-001	5.455432e+000	
6.885258e-002	5.230421e-002	9.502937e-002	5.407486e-001	6.051335e+000	
4.934648e-002	2.474975e-001	1.275630e+000	1.045592e+000	5.886147e-001	
1.191989e-001	1.035141e-001	2.649655e-001	1.757303e+000	2.046284e+000	
7.284243e-002	1.373500e-001	2.681716e-001	4.608551e-001	4.272513e+000	
4.756787e-002	4.697328e-002	9.784809e-002	9.231869e-001	6.054125e+000	
6.486590e-002	1.629830e-001	5.072741e-002	2.017657e+000	3.606713e+000	
4.786800e-002	5.072557e-002	8.722821e-002	3.474714e+000	2.856591e+000	
9.663664e-002	8.509445e-002	8.111736e-001	6.226253e-001	2.527439e+000	
5.547037e-002	5.872276e-002	6.168703e-002	2.506532e+000	4.008899e+000	
5.311169e-002	5.117812e-002	1.229865e-001	1.650040e+000	4.242870e+000	
5.983180e-002	5.800255e-002	1.045765e-001	1.364574e+000	4.509136e+000	
7.816006e-002	6.252581e-002	3.297799e-001	1.239876e+000	3.848247e+000	
4.691915e-002	4.875823e-002	7.897102e-002	5.548780e-001	7.065445e+000	
8.822858e-002	1.419206e-001	1.031596e-001	6.487717e-001	4.388619e+000	
5.026005e-002	6.254525e-002	5.758377e-001	1.009189e+000	4.027182e+000	
5.931623e-002	9.581332e-002	7.393316e-002	1.991755e-001	6.849159e+000	
4.671357e-002	4.675588e-002	4.782796e-002	6.799022e-001	7.618976e+000	
7.733517e-002	4.713683e-002	4.885519e-002	4.347809e-001	6.875447e+000	
4.805357e-002	4.940417e-002	3.546259e-001	2.421470e+000	2.730176e+000	
4.723887e-002	4.751152e-002	4.719872e-002	5.644611e-002	9.758127e+000	
4.688582e-002	4.690871e-002	7.218216e-002	7.146831e-002	8.816114e+000	
5.414868e-002	6.644780e-002	1.522336e-001	1.478682e+000	4.089383e+000	
4.759550e-002	6.565204e-002	1.328899e-001	9.929951e-002	8.004069e+000	
5.593722e-002	2.633465e-001	4.272189e-001	2.436639e+000	1.876982e-001	
4.685823e-002	4.713916e-002	4.746502e-002	1.062510e-001	9.094883e+000	
5.915332e-002	8.158037e-002	1.251822e-001	3.951507e-001	6.047893e+000	
5.315442e-002	4.979028e-002	9.659852e-001	5.808529e-001	4.037709e+000	
4.751009e-002	6.973591e-002	1.393924e-001	7.101010e-001	6.042006e+000	
5.445454e-002	2.890026e-001	1.469982e-001	4.252848e-001	4.506997e+000	
4.675445e-002	4.705462e-002	5.405336e-002	2.443893e+000	4.347615e+000	
8.235750e-002	9.357405e-002	5.179298e-001	9.090592e-001	3.112061e+000	
6.359098e-002	5.643647e-002	5.067433e-002	1.521105e-001	8.028123e+000	
4.675516e-002	7.270539e-002	3.009434e-001	3.837655e-001	6.046407e+000	
6.550849e-002	5.897419e-002	2.354185e-001	6.336679e-001	5.390099e+000	
5.539819e-002	7.845048e-002	2.842321e-001	1.516189e+000	3.871187e+000	
5.442980e-002	5.357101e-002	6.855091e-002	1.064641e-001	8.046916e+000	
7.215892e-002	1.291595e-001	5.257960e-001	1.184324e+000	2.155638e+000	
4.682193e-002	4.687780e-002	4.688758e-002	5.908529e-002	9.869226e+000	
5.882989e-002	8.451354e-002	1.616755e-001	2.046041e-001	6.176001e+000	
4.670414e-002	4.773592e-002	1.303403e-001	9.499632e-002	8.067127e+000	
4.779836e-002	7.151390e-002	1.545133e-001	2.235333e+000	3.863309e+000	
5.037720e-002	6.198142e-002	1.727678e-001	7.164833e-001	5.971739e+000	
5.164899e-002	4.847398e-002	1.666660e-001	6.324902e-001	6.047041e+000	
5.817662e-002	6.586137e-002	8.831560e-002	5.352478e-001	6.060881e+000	
4.753360e-002	4.736440e-002	4.813482e-002	2.502399e-001	8.073158e+000	
5.964344e-002	6.314344e-002	2.654429e-001	8.914533e-001	4.393641e+000	
5.094407e-002	4.441550e-001	3.532929e-001	6.078979e-001	2.918055e+000	
4.998505e-002	5.535166e-002	1.653810e-001	5.152346e-001	6.063232e+000	
8.337435e-002	1.861256e-001	6.147646e-002	3.620718e-001	5.796462e+000	
4.668696e-002	4.707669e-002	6.521899e-002	5.541322e-001	7.547494e+000	
4.915980e-002	7.345674e-002	9.842965e-002	1.836286e-001	7.646705e+000	
5.124822e-002	2.404414e-001	1.798884e-001	2.040824e-001	5.896546e+000	
5.292043e-002	9.077669e-002	2.246183e-001	8.464618e-002	6.691557e+000	
1.023030e-001	8.880877e-002	2.153518e-001	8.191331e-001	4.046593e+000	
4.758885e-002	1.349569e-001	6.892395e-001	1.260979e+000	2.247060e+000	
5.355494e-002	5.890487e-002	1.598899e+000	1.283197e+000	1.258877e+000	
5.451712e-002	5.181772e-002	6.746682e-002	3.509829e-001	7.410481e+000	
5.479175e-002	7.466122e-002	7.815477e-001	1.785358e-001	4.781565e+000	
4.668672e-002	5.089089e-002	5.469959e-002	2.347272e-001	8.051618e+000	
5.995217e-002	8.577738e-002	2.544846e-001	1.422450e-001	6.070993e+000	
5.603884e-002	7.566500e-002	7.585012e-002	1.667462e+000	4.118579e+000	
4.723462e-002	4.949596e-002	1.382246e-001	6.034697e-001	6.184852e+000	
4.690645e-002	1.222580e-001	1.500403e+000	1.479503e-001	3.894093e+000	
4.749009e-002	5.090155e-002	7.412270e-002	2.609499e+000	4.046470e+000	
7.657615e-002	1.866367e-001	1.605167e-001	1.691004e+000	2.231398e+000	
1.261345e-001	1.480722e-001	3.753151e-001	1.433514e+000	1.924809e+000	
9.613750e-002	4.689166e-002	2.434589e-001	9.663896e-001	4.115016e+000	
5.459141e-002	5.189769e-002	1.393143e-001	2.740388e-001	6.846579e+000	
6.270393e-002	6.173570e-002	2.712562e-001	4.450789e-001	5.835712e+000	
4.734399e-002	4.749152e-002	4.704668e-001	2.916412e-001	6.047162e+000	
7.506390e-002	8.077759e-002	5.288798e-002	2.937494e+000	2.406605e+000	
9.656557e-002	1.014109e-001	1.454526e-001	8.861461e-001	4.050215e+000	
1.248171e-001	9.623829e-002	5.921451e-002	1.511140e+000	3.839697e+000	
5.189217e-002	5.978307e-002	4.750208e-002	1.367494e+000	5.866139e+000	
4.985483e-002	4.729999e-002	1.036936e-001	5.145069e-001	6.647706e+000	
5.234079e-002	5.617621e-002	6.218861e-002	2.029311e-001	8.004654e+000	
5.064110e-002	5.101797e-002	1.421923e-001	5.117420e-001	6.151367e+000	
5.204425e-002	1.144108e-001	1.011496e+000	1.227380e+000	2.027415e+000	
4.686564e-002	4.845450e-002	6.216207e-002	2.019298e-001	8.060244e+000	
6.831957e-002	5.731952e-002	2.478925e-001	2.586902e-001	6.046694e+000	
4.733032e-002	4.883572e-002	4.779133e-002	6.406383e-001	7.423666e+000	
5.447014e-002	5.510673e-002	6.448210e-002	6.382296e-001	6.196405e+000	
4.714322e-002	4.875306e-002	8.456097e-002	2.024056e+000	4.394506e+000	
4.903554e-002	5.971198e-002	9.753018e-002	2.778775e-001	7.438227e+000	
5.386284e-002	5.087052e-002	5.696139e-002	8.351116e-002	8.167641e+000	
5.236936e-002	4.766818e-002	1.386467e-001	1.929635e+000	4.058987e+000	
9.631422e-002	5.412654e-001	2.707310e-001	9.778106e-002	3.905425e+000	
4.747581e-002	5.790906e-002	2.397772e-001	3.094509e+000	2.114463e+000	
7.029735e-002	5.277542e-002	8.188618e-002	7.628704e-001	6.021535e+000	
4.978388e-002	6.845355e-002	5.620717e-001	1.137970e-001	6.046039e+000	
7.496888e-002	5.916568e-002	8.168788e-001	4.933557e-002	5.738573e+000	
6.692070e-002	7.278810e-002	1.253779e-001	5.662949e-001	5.961192e+000	
4.772331e-002	4.825960e-002	2.380024e-001	6.421472e-002	8.032383e+000	
8.021768e-002	5.798888e-002	1.839112e-001	4.143948e-001	5.976262e+000	
4.729514e-002	5.925024e-002	7.712578e-002	4.489583e-001	7.058528e+000	
5.193092e-002	7.524619e-002	1.010648e-001	1.126664e-001	7.858218e+000	
8.624569e-002	1.089216e-001	2.001298e-001	6.660941e-002	6.066228e+000	
4.683698e-002	4.673255e-002	2.371041e-001	2.275309e+000	3.996514e+000	
9.019011e-002	1.198084e-001	2.629827e-001	2.234676e+000	1.922053e+000	
6.430554e-002	1.489564e-001	5.601040e-002	9.647514e-001	4.712102e+000	
5.579203e-002	6.591796e-002	1.776769e-001	5.387966e-001	6.021654e+000	
5.840033e-002	4.946908e-002	1.783650e-001	2.494176e-001	6.554308e+000	
6.059486e-002	5.236144e-002	2.967855e-001	5.909413e-001	5.544632e+000	
1.025789e-001	1.036989e-001	6.394827e-001	1.604806e-001	4.053521e+000	
5.833957e-002	4.867697e-002	9.504203e-002	2.068458e-001	7.741117e+000	
8.265348e-002	8.378026e-002	4.855070e-002	1.371431e+000	4.259285e+000	
5.781028e-002	1.796390e-001	3.630924e-001	5.752569e-001	4.046666e+000	
7.158296e-002	7.735001e-002	3.576456e-001	3.479532e-001	5.147269e+000	
4.678317e-002	4.900958e-002	1.021727e-001	6.763868e-002	8.292710e+000	
4.670047e-002	6.330535e-002	5.458285e-002	8.379236e-001	6.185113e+000	
1.523528e-001	6.163688e-002	7.123085e-002	1.595292e+000	3.640576e+000	
6.927218e-002	4.776085e-002	3.728353e-001	1.516714e+000	3.757943e+000	
5.833820e-002	6.631139e-002	5.189198e-002	6.511053e-001	6.102458e+000	
5.534289e-002	8.204491e-002	6.003145e-002	1.337854e+000	4.914391e+000	
6.829985e-002	5.064494e-002	4.182201e-001	2.543466e+000	2.041323e+000	
7.462292e-002	1.020718e-001	1.440810e-001	6.892324e-001	4.715319e+000	
5.133911e-002	5.708599e-002	7.011178e-001	2.996775e+000	6.780511e-001	
8.309814e-002	5.045522e-002	7.585415e-001	5.899498e-002	5.768053e+000	
9.893578e-002	7.424368e-002	7.131547e-001	1.709916e+000	1.418403e+000	
4.815089e-002	5.572683e-002	2.023865e-001	4.870272e-002	8.046355e+000	
6.744734e-002	5.240754e-002	1.179694e-001	1.009500e+000	5.298121e+000	
6.218107e-002	6.771676e-002	2.622050e-001	1.900054e+000	3.099474e+000	
4.691736e-002	4.781488e-002	5.046608e-002	5.642930e-002	9.626075e+000	
1.103120e-001	2.826246e-001	2.247964e-001	1.323555e-001	4.133250e+000	
4.733004e-002	4.798886e-002	8.021088e-001	2.271810e-001	5.784023e+000	
1.708236e-001	7.328809e-002	4.884766e-001	7.484313e-001	2.328535e+000	
5.367368e-002	7.689407e-002	8.603967e-001	2.564145e+000	2.725586e-001	
9.248733e-002	9.036013e-002	8.352205e-002	4.818227e-001	5.848760e+000	
5.233123e-002	7.378348e-002	1.358668e-001	1.580427e+000	4.061728e+000	
5.349304e-002	6.007334e-002	4.223584e-001	2.606398e+000	2.046295e+000	
4.891255e-002	4.998057e-002	5.293011e-002	6.617248e-002	8.821429e+000	
4.673935e-002	4.885361e-002	5.715389e-002	7.972673e-002	8.899438e+000	
7.429509e-002	8.558867e-002	3.187255e-001	1.020792e+000	3.988657e+000	
4.676833e-002	4.691527e-002	3.943435e-001	3.327631e+000	2.046302e+000	
6.894185e-002	5.943714e-002	4.935972e-002	1.598863e+000	4.509795e+000	
5.302183e-002	5.329585e-002	3.165431e-001	2.920675e+000	2.047508e+000	
6.204766e-002	7.248099e-002	7.941774e-002	7.455503e-001	5.990316e+000	
5.013412e-002	4.789572e-002	1.531853e-001	2.831788e+000	3.316083e+000	
5.432825e-002	5.849319e-002	5.442187e-002	1.183528e-001	8.047356e+000	
4.695211e-002	1.312898e-001	2.926125e-001	4.201927e-001	5.662170e+000	
8.719038e-002	3.628809e-001	1.780833e-001	5.214086e-002	5.277928e+000	
8.087637e-002	5.776366e-002	4.051714e-001	1.818157e+000	2.168331e+000	
